#time	X	Y	Z
3.719744	-0.702650	0.711536	0.000000	 
3.720744	-0.693427	0.720527	0.000000	 
3.721744	-0.684089	0.729399	0.000000	 
3.722745	-0.674637	0.738149	0.000000	 
3.723745	-0.665074	0.746777	0.000000	 
3.724745	-0.655400	0.755282	0.000000	 
3.725745	-0.645618	0.763661	0.000000	 
3.726745	-0.635728	0.771913	0.000000	 
3.727746	-0.625733	0.780037	0.000000	 
3.728746	-0.615634	0.788032	0.000000	 
3.729746	-0.605433	0.795896	0.000000	 
3.730746	-0.595131	0.803628	0.000000	 
3.731746	-0.584731	0.811227	0.000000	 
3.732747	-0.574234	0.818691	0.000000	 
3.733747	-0.563641	0.826020	0.000000	 
3.734747	-0.552955	0.833211	0.000000	 
3.735747	-0.542178	0.840264	0.000000	 
3.736747	-0.531310	0.847178	0.000000	 
3.737748	-0.520354	0.853951	0.000000	 
3.738748	-0.509312	0.860582	0.000000	 
3.739748	-0.498185	0.867071	0.000000	 
3.740748	-0.486976	0.873415	0.000000	 
3.741748	-0.475686	0.879615	0.000000	 
3.742749	-0.464317	0.885669	0.000000	 
3.743749	-0.452870	0.891576	0.000000	 
3.744749	-0.441349	0.897335	0.000000	 
3.745749	-0.429755	0.902946	0.000000	 
3.746749	-0.418089	0.908406	0.000000	 
3.747750	-0.406354	0.913716	0.000000	 
3.748750	-0.394551	0.918874	0.000000	 
3.749750	-0.382683	0.923880	0.000000	 
3.750750	-0.370752	0.928732	0.000000	 
3.751750	-0.358759	0.933430	0.000000	 
3.752751	-0.346706	0.937974	0.000000	 
3.753751	-0.334596	0.942362	0.000000	 
3.754751	-0.322431	0.946593	0.000000	 
3.755751	-0.310212	0.950667	0.000000	 
3.756751	-0.297941	0.954584	0.000000	 
3.757752	-0.285621	0.958343	0.000000	 
3.758752	-0.273254	0.961942	0.000000	 
3.759752	-0.260842	0.965382	0.000000	 
3.760752	-0.248386	0.968661	0.000000	 
3.761752	-0.235888	0.971780	0.000000	 
3.762753	-0.223352	0.974738	0.000000	 
3.763753	-0.210779	0.977534	0.000000	 
3.764753	-0.198171	0.980168	0.000000	 
3.765753	-0.185529	0.982639	0.000000	 
3.766753	-0.172857	0.984947	0.000000	 
3.767754	-0.160157	0.987092	0.000000	 
3.768754	-0.147430	0.989073	0.000000	 
3.769754	-0.134678	0.990889	0.000000	 
3.770754	-0.121904	0.992542	0.000000	 
3.771754	-0.109110	0.994030	0.000000	 
3.772755	-0.096297	0.995353	0.000000	 
3.773755	-0.083469	0.996510	0.000000	 
3.774755	-0.070627	0.997503	0.000000	 
3.775755	-0.057773	0.998330	0.000000	 
3.776755	-0.044910	0.998991	0.000000	 
3.777756	-0.032039	0.999487	0.000000	 
3.778756	-0.019163	0.999816	0.000000	 
3.779756	-0.006283	0.999980	0.000000	 
3.780756	0.006597	0.999978	0.000000	 
3.781756	0.019477	0.999810	0.000000	 
3.782757	0.032353	0.999477	0.000000	 
3.783757	0.045224	0.998977	0.000000	 
3.784757	0.058087	0.998312	0.000000	 
3.785757	0.070940	0.997481	0.000000	 
3.786757	0.083782	0.996484	0.000000	 
3.787758	0.096610	0.995322	0.000000	 
3.788758	0.109422	0.993995	0.000000	 
3.789758	0.122216	0.992504	0.000000	 
3.790758	0.134989	0.990847	0.000000	 
3.791758	0.147740	0.989026	0.000000	 
3.792759	0.160467	0.987041	0.000000	 
3.793759	0.173167	0.984892	0.000000	 
3.794759	0.185838	0.982580	0.000000	 
3.795759	0.198479	0.980105	0.000000	 
3.796759	0.211086	0.977468	0.000000	 
3.797760	0.223658	0.974668	0.000000	 
3.798760	0.236194	0.971706	0.000000	 
3.799760	0.248690	0.968583	0.000000	 
3.800760	0.261145	0.965300	0.000000	 
3.801760	0.273556	0.961856	0.000000	 
3.802761	0.285923	0.958253	0.000000	 
3.803761	0.298241	0.954491	0.000000	 
3.804761	0.310511	0.950570	0.000000	 
3.805761	0.322728	0.946492	0.000000	 
3.806761	0.334892	0.942256	0.000000	 
3.807762	0.347001	0.937865	0.000000	 
3.808762	0.359052	0.933317	0.000000	 
3.809762	0.371044	0.928615	0.000000	 
3.810762	0.382974	0.923759	0.000000	 
3.811762	0.394840	0.918750	0.000000	 
3.812763	0.406641	0.913588	0.000000	 
3.813763	0.418374	0.908275	0.000000	 
3.814763	0.430038	0.902811	0.000000	 
3.815763	0.441631	0.897197	0.000000	 
3.816763	0.453151	0.891434	0.000000	 
3.817764	0.464595	0.885523	0.000000	 
3.818764	0.475962	0.879466	0.000000	 
3.819764	0.487250	0.873262	0.000000	 
3.820764	0.498457	0.866914	0.000000	 
3.821764	0.509582	0.860422	0.000000	 
3.822765	0.520622	0.853787	0.000000	 
3.823765	0.531576	0.847011	0.000000	 
3.824765	0.542442	0.840094	0.000000	 
3.825765	0.553217	0.833037	0.000000	 
3.826765	0.563901	0.825842	0.000000	 
3.827766	0.574491	0.818511	0.000000	 
3.828766	0.584986	0.811043	0.000000	 
3.829766	0.595384	0.803441	0.000000	 
3.830766	0.605683	0.795706	0.000000	 
3.831766	0.615882	0.787839	0.000000	 
3.832767	0.625978	0.779841	0.000000	 
3.833767	0.635970	0.771713	0.000000	 
3.834767	0.645858	0.763458	0.000000	 
3.835767	0.655637	0.755076	0.000000	 
3.836767	0.665309	0.746569	0.000000	 
3.837768	0.674869	0.737937	0.000000	 
3.838768	0.684318	0.729184	0.000000	 
3.839768	0.693653	0.720309	0.000000	 
3.840768	0.702873	0.711315	0.000000	 
3.841768	0.711977	0.702203	0.000000	 
3.842769	0.720962	0.692974	0.000000	 
3.843769	0.729828	0.683631	0.000000	 
3.844769	0.738573	0.674173	0.000000	 
3.845769	0.747195	0.664605	0.000000	 
3.846769	0.755693	0.654925	0.000000	 
3.847770	0.764066	0.645138	0.000000	 
3.848770	0.772312	0.635243	0.000000	 
3.849770	0.780430	0.625243	0.000000	 
3.850770	0.788419	0.615139	0.000000	 
3.851770	0.796277	0.604933	0.000000	 
3.852771	0.804002	0.594626	0.000000	 
3.853771	0.811594	0.584221	0.000000	 
3.854771	0.819052	0.573719	0.000000	 
3.855771	0.826374	0.563122	0.000000	 
3.856771	0.833558	0.552432	0.000000	 
3.857772	0.840604	0.541650	0.000000	 
3.858772	0.847511	0.530777	0.000000	 
3.859772	0.854277	0.519817	0.000000	 
3.860772	0.860902	0.508771	0.000000	 
3.861772	0.867384	0.497640	0.000000	 
3.862773	0.873721	0.486427	0.000000	 
3.863773	0.879914	0.475133	0.000000	 
3.864773	0.885961	0.463760	0.000000	 
3.865773	0.891861	0.452310	0.000000	 
3.866773	0.897613	0.440785	0.000000	 
3.867774	0.903215	0.429187	0.000000	 
3.868774	0.908669	0.417518	0.000000	 
3.869774	0.913971	0.405780	0.000000	 
3.870774	0.919122	0.393974	0.000000	 
3.871774	0.924120	0.382103	0.000000	 
3.872775	0.928965	0.370168	0.000000	 
3.873775	0.933655	0.358172	0.000000	 
3.874775	0.938191	0.346117	0.000000	 
3.875775	0.942572	0.334004	0.000000	 
3.876775	0.946795	0.321836	0.000000	 
3.877776	0.950862	0.309614	0.000000	 
3.878776	0.954771	0.297342	0.000000	 
3.879776	0.958522	0.285019	0.000000	 
3.880776	0.962113	0.272650	0.000000	 
3.881776	0.965545	0.260235	0.000000	 
3.882777	0.968817	0.247777	0.000000	 
3.883777	0.971928	0.235278	0.000000	 
3.884777	0.974878	0.222740	0.000000	 
3.885777	0.977666	0.210165	0.000000	 
3.886777	0.980292	0.197555	0.000000	 
3.887778	0.982755	0.184912	0.000000	 
3.888778	0.985055	0.172239	0.000000	 
3.889778	0.987192	0.159537	0.000000	 
3.890778	0.989165	0.146808	0.000000	 
3.891778	0.990974	0.134055	0.000000	 
3.892779	0.992618	0.121280	0.000000	 
3.893779	0.994098	0.108485	0.000000	 
3.894779	0.995413	0.095672	0.000000	 
3.895779	0.996563	0.082843	0.000000	 
3.896779	0.997547	0.070000	0.000000	 
3.897780	0.998366	0.057146	0.000000	 
3.898780	0.999019	0.044282	0.000000	 
3.899780	0.999507	0.031411	0.000000	 
3.900780	0.999828	0.018534	0.000000	 
3.901780	0.999984	0.005655	0.000000	 
3.902781	0.999974	-0.007226	0.000000	 
3.903781	0.999798	-0.020105	0.000000	 
3.904781	0.999456	-0.032981	0.000000	 
3.905781	0.998948	-0.045851	0.000000	 
3.906781	0.998275	-0.058714	0.000000	 
3.907782	0.997436	-0.071567	0.000000	 
3.908782	0.996431	-0.084408	0.000000	 
3.909782	0.995261	-0.097235	0.000000	 
3.910782	0.993926	-0.110047	0.000000	 
3.911782	0.992427	-0.122839	0.000000	 
3.912783	0.990762	-0.135612	0.000000	 
3.913783	0.988933	-0.148362	0.000000	 
3.914783	0.986940	-0.161087	0.000000	 
3.915783	0.984783	-0.173786	0.000000	 
3.916783	0.982463	-0.186455	0.000000	 
3.917784	0.979980	-0.199094	0.000000	 
3.918784	0.977335	-0.211700	0.000000	 
3.919784	0.974527	-0.224271	0.000000	 
3.920784	0.971557	-0.236804	0.000000	 
3.921784	0.968427	-0.249298	0.000000	 
3.922785	0.965135	-0.261751	0.000000	 
3.923785	0.961684	-0.274161	0.000000	 
3.924785	0.958073	-0.286525	0.000000	 
3.925785	0.954303	-0.298841	0.000000	 
3.926785	0.950375	-0.311108	0.000000	 
3.927786	0.946289	-0.323323	0.000000	 
3.928786	0.942046	-0.335484	0.000000	 
3.929786	0.937646	-0.347590	0.000000	 
3.930786	0.933092	-0.359639	0.000000	 
3.931786	0.928382	-0.371627	0.000000	 
3.932787	0.923518	-0.383554	0.000000	 
3.933787	0.918502	-0.395417	0.000000	 
3.934787	0.913332	-0.407215	0.000000	 
3.935787	0.908012	-0.418945	0.000000	 
3.936787	0.902540	-0.430606	0.000000	 
3.937788	0.896919	-0.442195	0.000000	 
3.938788	0.891149	-0.453711	0.000000	 
3.939788	0.885231	-0.465151	0.000000	 
3.940788	0.879167	-0.476514	0.000000	 
3.941788	0.872956	-0.487799	0.000000	 
3.942789	0.866601	-0.499002	0.000000	 
3.943789	0.860102	-0.510123	0.000000	 
3.944789	0.853460	-0.521159	0.000000	 
3.945789	0.846676	-0.532108	0.000000	 
3.946789	0.839753	-0.542969	0.000000	 
3.947790	0.832689	-0.553740	0.000000	 
3.948790	0.825488	-0.564420	0.000000	 
3.949790	0.818150	-0.575005	0.000000	 
3.950790	0.810676	-0.585495	0.000000	 
3.951790	0.803067	-0.595889	0.000000	 
3.952791	0.795325	-0.606183	0.000000	 
3.953791	0.787452	-0.616376	0.000000	 
3.954791	0.779447	-0.626468	0.000000	 
3.955791	0.771314	-0.636455	0.000000	 
3.956791	0.763052	-0.646337	0.000000	 
3.957792	0.754664	-0.656112	0.000000	 
3.958792	0.746150	-0.665777	0.000000	 
3.959792	0.737513	-0.675333	0.000000	 
3.960792	0.728754	-0.684776	0.000000	 
3.961792	0.719873	-0.694106	0.000000	 
3.962793	0.710873	-0.703320	0.000000	 
3.963793	0.701755	-0.712418	0.000000	 
3.964793	0.692521	-0.721398	0.000000	 
3.965793	0.683172	-0.730258	0.000000	 
3.966793	0.673709	-0.738996	0.000000	 
3.967794	0.664135	-0.747613	0.000000	 
3.968794	0.654451	-0.756105	0.000000	 
3.969794	0.644657	-0.764472	0.000000	 
3.970794	0.634757	-0.772711	0.000000	 
3.971794	0.624752	-0.780823	0.000000	 
3.972795	0.614643	-0.788805	0.000000	 
3.973795	0.604432	-0.796657	0.000000	 
3.974795	0.594121	-0.804376	0.000000	 
3.975795	0.583711	-0.811961	0.000000	 
3.976795	0.573205	-0.819412	0.000000	 
3.977796	0.562603	-0.826727	0.000000	 
3.978796	0.551908	-0.833905	0.000000	 
3.979796	0.541121	-0.840945	0.000000	 
3.980796	0.530245	-0.847845	0.000000	 
3.981796	0.519280	-0.854604	0.000000	 
3.982797	0.508230	-0.861221	0.000000	 
3.983797	0.497095	-0.867696	0.000000	 
3.984797	0.485878	-0.874027	0.000000	 
3.985797	0.474580	-0.880212	0.000000	 
3.986797	0.463203	-0.886252	0.000000	 
3.987798	0.451750	-0.892145	0.000000	 
3.988798	0.440221	-0.897889	0.000000	 
3.989798	0.428620	-0.903485	0.000000	 
3.990798	0.416947	-0.908931	0.000000	 
3.991798	0.405205	-0.914226	0.000000	 
3.992799	0.393396	-0.919369	0.000000	 
3.993799	0.381522	-0.924360	0.000000	 
3.994799	0.369585	-0.929197	0.000000	 
3.995799	0.357586	-0.933880	0.000000	 
3.996799	0.345528	-0.938409	0.000000	 
3.997800	0.333412	-0.942781	0.000000	 
3.998800	0.321241	-0.946997	0.000000	 
3.999800	0.309017	-0.951057	0.000000	 
4.000800	0.296742	-0.954958	0.000000	 
4.001800	0.284417	-0.958701	0.000000	 
4.002801	0.272045	-0.962284	0.000000	 
4.003801	0.259628	-0.965709	0.000000	 
4.004801	0.247168	-0.968973	0.000000	 
4.005801	0.234667	-0.972076	0.000000	 
4.006801	0.222127	-0.975018	0.000000	 
4.007802	0.209550	-0.977798	0.000000	 
4.008802	0.196939	-0.980416	0.000000	 
4.009802	0.184294	-0.982871	0.000000	 
4.010802	0.171620	-0.985163	0.000000	 
4.011802	0.158916	-0.987292	0.000000	 
4.012803	0.146187	-0.989257	0.000000	 
4.013803	0.133433	-0.991058	0.000000	 
4.014803	0.120657	-0.992694	0.000000	 
4.015803	0.107861	-0.994166	0.000000	 
4.016803	0.095047	-0.995473	0.000000	 
4.017804	0.082217	-0.996614	0.000000	 
4.018804	0.069373	-0.997591	0.000000	 
4.019804	0.056519	-0.998402	0.000000	 
4.020804	0.043654	-0.999047	0.000000	 
4.021804	0.030783	-0.999526	0.000000	 
4.022805	0.017906	-0.999840	0.000000	 
4.023805	0.005027	-0.999987	0.000000	 
4.024805	-0.007854	-0.999969	0.000000	 
4.025805	-0.020733	-0.999785	0.000000	 
4.026805	-0.033609	-0.999435	0.000000	 
4.027806	-0.046479	-0.998919	0.000000	 
4.028806	-0.059341	-0.998238	0.000000	 
4.029806	-0.072194	-0.997391	0.000000	 
4.030806	-0.085034	-0.996378	0.000000	 
4.031806	-0.097861	-0.995200	0.000000	 
4.032807	-0.110671	-0.993857	0.000000	 
4.033807	-0.123463	-0.992349	0.000000	 
4.034807	-0.136234	-0.990677	0.000000	 
4.035807	-0.148983	-0.988840	0.000000	 
4.036807	-0.161707	-0.986839	0.000000	 
4.037808	-0.174404	-0.984674	0.000000	 
4.038808	-0.187073	-0.982346	0.000000	 
4.039808	-0.199710	-0.979855	0.000000	 
4.040808	-0.212314	-0.977201	0.000000	 
4.041808	-0.224883	-0.974386	0.000000	 
4.042809	-0.237415	-0.971408	0.000000	 
4.043809	-0.249907	-0.968270	0.000000	 
4.044809	-0.262358	-0.964971	0.000000	 
4.045809	-0.274765	-0.961511	0.000000	 
4.046809	-0.287126	-0.957893	0.000000	 
4.047810	-0.299440	-0.954115	0.000000	 
4.048810	-0.311705	-0.950179	0.000000	 
4.049810	-0.323917	-0.946085	0.000000	 
4.050810	-0.336076	-0.941835	0.000000	 
4.051810	-0.348179	-0.937428	0.000000	 
4.052811	-0.360225	-0.932866	0.000000	 
4.053811	-0.372210	-0.928148	0.000000	 
4.054811	-0.384134	-0.923277	0.000000	 
4.055811	-0.395994	-0.918253	0.000000	 
4.056811	-0.407789	-0.913076	0.000000	 
4.057812	-0.419515	-0.907748	0.000000	 
4.058812	-0.431173	-0.902269	0.000000	 
4.059812	-0.442758	-0.896641	0.000000	 
4.060812	-0.454270	-0.890864	0.000000	 
4.061812	-0.465707	-0.884939	0.000000	 
4.062813	-0.477067	-0.878867	0.000000	 
4.063813	-0.488347	-0.872649	0.000000	 
4.064813	-0.499546	-0.866287	0.000000	 
4.065813	-0.510663	-0.859781	0.000000	 
4.066813	-0.521695	-0.853132	0.000000	 
4.067814	-0.532640	-0.846342	0.000000	 
4.068814	-0.543497	-0.839411	0.000000	 
4.069814	-0.554263	-0.832341	0.000000	 
4.070814	-0.564938	-0.825133	0.000000	 
4.071814	-0.575519	-0.817788	0.000000	 
4.072815	-0.586005	-0.810308	0.000000	 
4.073815	-0.596393	-0.802693	0.000000	 
4.074815	-0.606682	-0.794944	0.000000	 
4.075815	-0.616871	-0.787064	0.000000	 
4.076815	-0.626957	-0.779054	0.000000	 
4.077816	-0.636940	-0.770914	0.000000	 
4.078816	-0.646816	-0.762646	0.000000	 
4.079816	-0.656586	-0.754251	0.000000	 
4.080816	-0.666246	-0.745732	0.000000	 
4.081816	-0.675796	-0.737089	0.000000	 
4.082817	-0.685234	-0.728323	0.000000	 
4.083817	-0.694558	-0.719437	0.000000	 
4.084817	-0.703767	-0.710431	0.000000	 
4.085817	-0.712859	-0.701308	0.000000	 
4.086817	-0.721833	-0.692068	0.000000	 
4.087818	-0.730687	-0.682713	0.000000	 
4.088818	-0.739420	-0.673245	0.000000	 
4.089818	-0.748030	-0.663665	0.000000	 
4.090818	-0.756516	-0.653975	0.000000	 
4.091818	-0.764876	-0.644177	0.000000	 
4.092819	-0.773110	-0.634272	0.000000	 
4.093819	-0.781215	-0.624261	0.000000	 
4.094819	-0.789191	-0.614147	0.000000	 
4.095819	-0.797036	-0.603932	0.000000	 
4.096819	-0.804749	-0.593616	0.000000	 
4.097820	-0.812328	-0.583201	0.000000	 
4.098820	-0.819772	-0.572690	0.000000	 
4.099820	-0.827081	-0.562083	0.000000	 
4.100820	-0.834252	-0.551384	0.000000	 
4.101820	-0.841284	-0.540593	0.000000	 
4.102821	-0.848178	-0.529712	0.000000	 
4.103821	-0.854930	-0.518743	0.000000	 
4.104821	-0.861541	-0.507689	0.000000	 
4.105821	-0.868008	-0.496550	0.000000	 
4.106821	-0.874332	-0.485329	0.000000	 
4.107822	-0.880510	-0.474027	0.000000	 
4.108822	-0.886543	-0.462646	0.000000	 
4.109822	-0.892428	-0.451189	0.000000	 
4.110822	-0.898166	-0.439657	0.000000	 
4.111822	-0.903754	-0.428052	0.000000	 
4.112823	-0.909193	-0.416376	0.000000	 
4.113823	-0.914480	-0.404631	0.000000	 
4.114823	-0.919616	-0.392819	0.000000	 
4.115823	-0.924599	-0.380941	0.000000	 
4.116823	-0.929429	-0.369001	0.000000	 
4.117824	-0.934105	-0.356999	0.000000	 
4.118824	-0.938626	-0.344938	0.000000	 
4.119824	-0.942991	-0.332820	0.000000	 
4.120824	-0.947199	-0.320646	0.000000	 
4.121824	-0.951250	-0.308419	0.000000	 
4.122825	-0.955144	-0.296142	0.000000	 
4.123825	-0.958879	-0.283815	0.000000	 
4.124825	-0.962455	-0.271440	0.000000	 
4.125825	-0.965872	-0.259021	0.000000	 
4.126825	-0.969128	-0.246559	0.000000	 
4.127826	-0.972223	-0.234056	0.000000	 
4.128826	-0.975157	-0.221514	0.000000	 
4.129826	-0.977929	-0.208936	0.000000	 
4.130826	-0.980539	-0.196323	0.000000	 
4.131826	-0.982987	-0.183677	0.000000	 
4.132827	-0.985271	-0.171001	0.000000	 
4.133827	-0.987392	-0.158296	0.000000	 
4.134827	-0.989349	-0.145565	0.000000	 
4.135827	-0.991142	-0.132810	0.000000	 
4.136827	-0.992770	-0.120033	0.000000	 
4.137828	-0.994234	-0.107236	0.000000	 
4.138828	-0.995532	-0.094421	0.000000	 
4.139828	-0.996666	-0.081591	0.000000	 
4.140828	-0.997634	-0.068747	0.000000	 
4.141828	-0.998437	-0.055891	0.000000	 
4.142829	-0.999074	-0.043027	0.000000	 
4.143829	-0.999545	-0.030155	0.000000	 
4.144829	-0.999851	-0.017278	0.000000	 
4.145829	-0.999990	-0.004398	0.000000	 
4.146829	-0.999964	0.008482	0.000000	 
4.147830	-0.999772	0.021361	0.000000	 
4.148830	-0.999414	0.034237	0.000000	 
4.149830	-0.998890	0.047106	0.000000	 
4.150830	-0.998200	0.059968	0.000000	 
4.151830	-0.997345	0.072820	0.000000	 
4.152831	-0.996324	0.085660	0.000000	 
4.153831	-0.995138	0.098486	0.000000	 
4.154831	-0.993787	0.111295	0.000000	 
4.155831	-0.992271	0.124086	0.000000	 
4.156831	-0.990591	0.136857	0.000000	 
4.157832	-0.988746	0.149604	0.000000	 
4.158832	-0.986737	0.162327	0.000000	 
4.159832	-0.984564	0.175023	0.000000	 
4.160832	-0.982228	0.187690	0.000000	 
4.161832	-0.979729	0.200326	0.000000	 
4.162833	-0.977068	0.212928	0.000000	 
4.163833	-0.974244	0.225495	0.000000	 
4.164833	-0.971259	0.238025	0.000000	 
4.165833	-0.968113	0.250515	0.000000	 
4.166833	-0.964806	0.262964	0.000000	 
4.167834	-0.961339	0.275369	0.000000	 
4.168834	-0.957712	0.287728	0.000000	 
4.169834	-0.953927	0.300040	0.000000	 
4.170834	-0.949983	0.312302	0.000000	 
4.171834	-0.945882	0.324512	0.000000	 
4.172835	-0.941623	0.336668	0.000000	 
4.173835	-0.937209	0.348768	0.000000	 
4.174835	-0.932639	0.360811	0.000000	 
4.175835	-0.927914	0.372793	0.000000	 
4.176835	-0.923036	0.384714	0.000000	 
4.177836	-0.918004	0.396571	0.000000	 
4.178836	-0.912820	0.408362	0.000000	 
4.179836	-0.907484	0.420086	0.000000	 
4.180836	-0.901998	0.431739	0.000000	 
4.181836	-0.896363	0.443322	0.000000	 
4.182837	-0.890578	0.454830	0.000000	 
4.183837	-0.884646	0.466263	0.000000	 
4.184837	-0.878567	0.477619	0.000000	 
4.185837	-0.872342	0.488895	0.000000	 
4.186837	-0.865973	0.500091	0.000000	 
4.187838	-0.859460	0.511203	0.000000	 
4.188838	-0.852804	0.522231	0.000000	 
4.189838	-0.846007	0.533172	0.000000	 
4.190838	-0.839070	0.544024	0.000000	 
4.191838	-0.831993	0.554786	0.000000	 
4.192839	-0.824778	0.565457	0.000000	 
4.193839	-0.817426	0.576033	0.000000	 
4.194839	-0.809939	0.586514	0.000000	 
4.195839	-0.802318	0.596897	0.000000	 
4.196839	-0.794563	0.607182	0.000000	 
4.197840	-0.786676	0.617365	0.000000	 
4.198840	-0.778659	0.627447	0.000000	 
4.199840	-0.770513	0.637424	0.000000	 
4.200840	-0.762239	0.647295	0.000000	 
4.201840	-0.753839	0.657060	0.000000	 
4.202841	-0.745313	0.666715	0.000000	 
4.203841	-0.736664	0.676259	0.000000	 
4.204841	-0.727892	0.685691	0.000000	 
4.205841	-0.719000	0.695010	0.000000	 
4.206841	-0.709989	0.704213	0.000000	 
4.207842	-0.700859	0.713299	0.000000	 
4.208842	-0.691614	0.722267	0.000000	 
4.209842	-0.682254	0.731116	0.000000	 
4.210842	-0.672780	0.739842	0.000000	 
4.211842	-0.663195	0.748447	0.000000	 
4.212843	-0.653500	0.756927	0.000000	 
4.213843	-0.643696	0.765281	0.000000	 
4.214843	-0.633786	0.773508	0.000000	 
4.215843	-0.623770	0.781608	0.000000	 
4.216843	-0.613651	0.789577	0.000000	 
4.217844	-0.603431	0.797415	0.000000	 
4.218844	-0.593110	0.805122	0.000000	 
4.219844	-0.582690	0.812694	0.000000	 
4.220844	-0.572175	0.820132	0.000000	 
4.221844	-0.561564	0.827434	0.000000	 
4.222845	-0.550860	0.834598	0.000000	 
4.223845	-0.540064	0.841624	0.000000	 
4.224845	-0.529179	0.848510	0.000000	 
4.225845	-0.518206	0.855256	0.000000	 
4.226845	-0.507147	0.861859	0.000000	 
4.227846	-0.496004	0.868320	0.000000	 
4.228846	-0.484779	0.874637	0.000000	 
4.229846	-0.473473	0.880808	0.000000	 
4.230846	-0.462089	0.886833	0.000000	 
4.231846	-0.450628	0.892712	0.000000	 
4.232847	-0.439093	0.898442	0.000000	 
4.233847	-0.427484	0.904023	0.000000	 
4.234847	-0.415805	0.909454	0.000000	 
4.235847	-0.404056	0.914734	0.000000	 
4.236847	-0.392241	0.919863	0.000000	 
4.237848	-0.380360	0.924838	0.000000	 
4.238848	-0.368417	0.929661	0.000000	 
4.239848	-0.356412	0.934329	0.000000	 
4.240848	-0.344348	0.938842	0.000000	 
4.241848	-0.332227	0.943199	0.000000	 
4.242849	-0.320051	0.947400	0.000000	 
4.243849	-0.307822	0.951444	0.000000	 
4.244849	-0.295541	0.955330	0.000000	 
4.245849	-0.283212	0.959057	0.000000	 
4.246849	-0.270836	0.962626	0.000000	 
4.247850	-0.258414	0.966034	0.000000	 
4.248850	-0.245950	0.969282	0.000000	 
4.249850	-0.233445	0.972370	0.000000	 
4.250850	-0.220902	0.975296	0.000000	 
4.251850	-0.208321	0.978060	0.000000	 
4.252851	-0.195707	0.980663	0.000000	 
4.253851	-0.183059	0.983102	0.000000	 
4.254851	-0.170381	0.985378	0.000000	 
4.255851	-0.157676	0.987491	0.000000	 
4.256851	-0.144943	0.989440	0.000000	 
4.257852	-0.132187	0.991225	0.000000	 
4.258852	-0.119409	0.992845	0.000000	 
4.259852	-0.106611	0.994301	0.000000	 
4.260852	-0.093796	0.995591	0.000000	 
4.261852	-0.080964	0.996717	0.000000	 
4.262853	-0.068120	0.997677	0.000000	 
4.263853	-0.055264	0.998472	0.000000	 
4.264853	-0.042399	0.999101	0.000000	 
4.265853	-0.029527	0.999564	0.000000	 
4.266853	-0.016650	0.999861	0.000000	 
4.267854	-0.003770	0.999993	0.000000	 
4.268854	0.009110	0.999958	0.000000	 
4.269854	0.021989	0.999758	0.000000	 
4.270854	0.034865	0.999392	0.000000	 
4.271854	0.047734	0.998860	0.000000	 
4.272855	0.060596	0.998162	0.000000	 
4.273855	0.073447	0.997299	0.000000	 
4.274855	0.086286	0.996270	0.000000	 
4.275855	0.099111	0.995076	0.000000	 
4.276855	0.111920	0.993717	0.000000	 
4.277856	0.124710	0.992193	0.000000	 
4.278856	0.137479	0.990505	0.000000	 
4.279856	0.150226	0.988652	0.000000	 
4.280856	0.162947	0.986635	0.000000	 
4.281856	0.175642	0.984454	0.000000	 
4.282857	0.188307	0.982110	0.000000	 
4.283857	0.200941	0.979603	0.000000	 
4.284857	0.213542	0.976934	0.000000	 
4.285857	0.226107	0.974102	0.000000	 
4.286857	0.238635	0.971109	0.000000	 
4.287858	0.251123	0.967955	0.000000	 
4.288858	0.263570	0.964640	0.000000	 
4.289858	0.275973	0.961165	0.000000	 
4.290858	0.288330	0.957531	0.000000	 
4.291858	0.300639	0.953738	0.000000	 
4.292859	0.312899	0.949787	0.000000	 
4.293859	0.325106	0.945678	0.000000	 
4.294859	0.337260	0.941412	0.000000	 
4.295859	0.349357	0.936990	0.000000	 
4.296859	0.361397	0.932412	0.000000	 
4.297860	0.373376	0.927680	0.000000	 
4.298860	0.385294	0.922794	0.000000	 
4.299860	0.397148	0.917755	0.000000	 
4.300860	0.408936	0.912563	0.000000	 
4.301860	0.420656	0.907220	0.000000	 
4.302861	0.432306	0.901727	0.000000	 
4.303861	0.443885	0.896084	0.000000	 
4.304861	0.455390	0.890292	0.000000	 
4.305861	0.466819	0.884353	0.000000	 
4.306861	0.478171	0.878267	0.000000	 
4.307862	0.489443	0.872035	0.000000	 
4.308862	0.500635	0.865659	0.000000	 
4.309862	0.511743	0.859139	0.000000	 
4.310862	0.522766	0.852476	0.000000	 
4.311862	0.533703	0.845672	0.000000	 
4.312863	0.544551	0.838728	0.000000	 
4.313863	0.555309	0.831644	0.000000	 
4.314863	0.565975	0.824423	0.000000	 
4.315863	0.576546	0.817064	0.000000	 
4.316863	0.587023	0.809571	0.000000	 
4.317864	0.597401	0.801943	0.000000	 
4.318864	0.607681	0.794181	0.000000	 
4.319864	0.617860	0.786288	0.000000	 
4.320864	0.627936	0.778265	0.000000	 
4.321864	0.637908	0.770113	0.000000	 
4.322865	0.647774	0.761832	0.000000	 
4.323865	0.657533	0.753426	0.000000	 
4.324865	0.667183	0.744894	0.000000	 
4.325865	0.676722	0.736239	0.000000	 
4.326865	0.686149	0.727461	0.000000	 
4.327866	0.695461	0.718563	0.000000	 
4.328866	0.704659	0.709546	0.000000	 
