#time	X	Y	Z
0.604121	-0.003012	-0.003244	0.999990	 
0.605121	-0.003054	-0.003205	0.999990	 
0.606121	-0.003087	-0.002006	0.999993	 
0.607121	-0.003101	-0.000088	0.999995	 
0.608122	-0.003090	0.001829	0.999994	 
0.609122	-0.003058	0.003029	0.999991	 
0.610122	-0.003019	0.003068	0.999991	 
0.611122	-0.002987	0.001946	0.999994	 
0.612122	-0.002974	0.000107	0.999996	 
0.613123	-0.002984	-0.001732	0.999994	 
0.614123	-0.003014	-0.002853	0.999991	 
0.615123	-0.003050	-0.002814	0.999991	 
0.616123	-0.003079	-0.001614	0.999994	 
0.617123	-0.003087	0.000303	0.999995	 
0.618124	-0.003071	0.002220	0.999993	 
0.619124	-0.003034	0.003419	0.999990	 
0.620124	-0.002990	0.003458	0.999990	 
0.621124	-0.002953	0.002336	0.999993	 
0.622124	-0.002935	0.000497	0.999996	 
0.623125	-0.002940	-0.001343	0.999995	 
0.624125	-0.002965	-0.002465	0.999993	 
0.625125	-0.002996	-0.002427	0.999993	 
0.626125	-0.003020	-0.001228	0.999995	 
0.627125	-0.003023	0.000688	0.999995	 
0.628126	-0.003002	0.002605	0.999992	 
0.629126	-0.002961	0.003803	0.999988	 
0.630126	-0.002911	0.003841	0.999988	 
0.631126	-0.002869	0.002718	0.999992	 
0.632126	-0.002846	0.000877	0.999996	 
0.633127	-0.002847	-0.000963	0.999995	 
0.634127	-0.002866	-0.002087	0.999994	 
0.635127	-0.002893	-0.002049	0.999994	 
0.636127	-0.002912	-0.000852	0.999995	 
0.637127	-0.002910	0.001063	0.999995	 
0.638128	-0.002884	0.002978	0.999991	 
0.639128	-0.002838	0.004175	0.999987	 
0.640128	-0.002784	0.004211	0.999987	 
0.641128	-0.002737	0.003086	0.999991	 
0.642128	-0.002709	0.001244	0.999996	 
0.643129	-0.002705	-0.000599	0.999996	 
0.644129	-0.002720	-0.001724	0.999995	 
0.645129	-0.002742	-0.001689	0.999995	 
0.646129	-0.002756	-0.000493	0.999996	 
0.647129	-0.002750	0.001420	0.999995	 
0.648130	-0.002719	0.003332	0.999991	 
0.649130	-0.002669	0.004527	0.999986	 
0.650130	-0.002610	0.004561	0.999986	 
0.651130	-0.002559	0.003434	0.999991	 
0.652130	-0.002526	0.001590	0.999996	 
0.653131	-0.002518	-0.000255	0.999997	 
0.654131	-0.002528	-0.001383	0.999996	 
0.655131	-0.002546	-0.001350	0.999996	 
0.656131	-0.002556	-0.000157	0.999997	 
0.657131	-0.002545	0.001753	0.999995	 
0.658132	-0.002511	0.003663	0.999990	 
0.659132	-0.002456	0.004855	0.999985	 
0.660132	-0.002393	0.004886	0.999985	 
0.661132	-0.002337	0.003757	0.999990	 
0.662132	-0.002301	0.001909	0.999996	 
0.663133	-0.002288	0.000061	0.999997	 
0.664133	-0.002295	-0.001069	0.999997	 
0.665133	-0.002308	-0.001040	0.999997	 
0.666133	-0.002314	0.000150	0.999997	 
0.667133	-0.002300	0.002057	0.999995	 
0.668134	-0.002261	0.003964	0.999990	 
0.669134	-0.002202	0.005153	0.999984	 
0.670134	-0.002136	0.005181	0.999984	 
0.671134	-0.002076	0.004048	0.999990	 
0.672134	-0.002036	0.002197	0.999996	 
0.673135	-0.002020	0.000346	0.999998	 
0.674135	-0.002022	-0.000788	0.999998	 
0.675135	-0.002032	-0.000762	0.999998	 
0.676135	-0.002035	0.000424	0.999998	 
0.677135	-0.002017	0.002328	0.999995	 
0.678136	-0.001975	0.004231	0.999989	 
0.679136	-0.001913	0.005416	0.999984	 
0.680136	-0.001843	0.005440	0.999984	 
0.681136	-0.001780	0.004303	0.999989	 
0.682136	-0.001736	0.002449	0.999995	 
0.683137	-0.001717	0.000593	0.999998	 
0.684137	-0.001716	-0.000545	0.999998	 
0.685137	-0.001723	-0.000522	0.999998	 
0.686137	-0.001722	0.000660	0.999998	 
0.687137	-0.001702	0.002559	0.999995	 
0.688138	-0.001657	0.004458	0.999989	 
0.689138	-0.001591	0.005639	0.999983	 
0.690138	-0.001519	0.005659	0.999983	 
0.691138	-0.001453	0.004518	0.999989	 
0.692138	-0.001407	0.002659	0.999995	 
0.693139	-0.001385	0.000800	0.999999	 
0.694139	-0.001382	-0.000342	0.999999	 
0.695139	-0.001386	-0.000324	0.999999	 
0.696139	-0.001383	0.000854	0.999999	 
0.697139	-0.001359	0.002749	0.999995	 
0.698140	-0.001312	0.004643	0.999988	 
0.699140	-0.001244	0.005820	0.999982	 
0.700140	-0.001169	0.005835	0.999982	 
0.701140	-0.001102	0.004690	0.999988	 
0.702140	-0.001053	0.002826	0.999995	 
0.703141	-0.001029	0.000962	0.999999	 
0.704141	-0.001024	-0.000185	0.999999	 
0.705141	-0.001026	-0.000171	0.999999	 
0.706141	-0.001021	0.001002	0.999999	 
0.707141	-0.000996	0.002892	0.999995	 
0.708142	-0.000946	0.004782	0.999988	 
0.709142	-0.000877	0.005954	0.999982	 
0.710142	-0.000800	0.005965	0.999982	 
0.711142	-0.000731	0.004814	0.999988	 
0.712142	-0.000681	0.002946	0.999995	 
0.713143	-0.000655	0.001078	0.999999	 
0.714143	-0.000649	-0.000074	1.000000	 
0.715143	-0.000649	-0.000066	1.000000	 
0.716143	-0.000643	0.001103	0.999999	 
0.717143	-0.000616	0.002988	0.999995	 
0.718144	-0.000566	0.004873	0.999988	 
0.719144	-0.000495	0.006040	0.999982	 
0.720144	-0.000418	0.006046	0.999982	 
0.721144	-0.000347	0.004891	0.999988	 
0.722144	-0.000296	0.003017	0.999995	 
0.723145	-0.000269	0.001144	0.999999	 
0.724145	-0.000262	-0.000013	1.000000	 
0.725145	-0.000262	-0.000010	1.000000	 
0.726145	-0.000255	0.001154	0.999999	 
0.727145	-0.000228	0.003034	0.999995	 
0.728146	-0.000177	0.004914	0.999988	 
0.729146	-0.000106	0.006076	0.999982	 
0.730146	-0.000028	0.006077	0.999982	 
0.731146	0.000043	0.004917	0.999988	 
0.732146	0.000094	0.003039	0.999995	 
0.733147	0.000121	0.001160	0.999999	 
0.734147	0.000129	-0.000002	1.000000	 
0.735147	0.000129	-0.000004	1.000000	 
0.736147	0.000136	0.001155	0.999999	 
0.737147	0.000163	0.003030	0.999995	 
0.738148	0.000214	0.004905	0.999988	 
0.739148	0.000285	0.006062	0.999982	 
0.740148	0.000363	0.006058	0.999982	 
0.741148	0.000433	0.004893	0.999988	 
0.742148	0.000484	0.003009	0.999995	 
0.743149	0.000511	0.001126	0.999999	 
0.744149	0.000518	-0.000041	1.000000	 
0.745149	0.000517	-0.000048	1.000000	 
0.746149	0.000524	0.001106	0.999999	 
0.747149	0.000550	0.002976	0.999995	 
0.748150	0.000601	0.004846	0.999988	 
0.749150	0.000671	0.005998	0.999982	 
0.750150	0.000748	0.005989	0.999982	 
0.751150	0.000818	0.004819	0.999988	 
0.752150	0.000867	0.002930	0.999995	 
0.753151	0.000893	0.001042	0.999999	 
0.754151	0.000899	-0.000130	1.000000	 
0.755151	0.000897	-0.000142	1.000000	 
0.756151	0.000903	0.001007	0.999999	 
0.757151	0.000928	0.002873	0.999995	 
0.758152	0.000977	0.004738	0.999988	 
0.759152	0.001045	0.005885	0.999982	 
0.760152	0.001121	0.005871	0.999982	 
0.761152	0.001189	0.004696	0.999988	 
0.762152	0.001237	0.002803	0.999995	 
0.763153	0.001261	0.000910	0.999999	 
0.764153	0.001265	-0.000267	0.999999	 
0.765153	0.001262	-0.000283	0.999999	 
0.766153	0.001265	0.000861	0.999999	 
0.767153	0.001288	0.002722	0.999995	 
0.768154	0.001336	0.004582	0.999989	 
0.769154	0.001402	0.005725	0.999983	 
0.770154	0.001476	0.005706	0.999983	 
0.771154	0.001541	0.004526	0.999989	 
0.772154	0.001587	0.002629	0.999995	 
0.773155	0.001609	0.000731	0.999998	 
0.774155	0.001611	-0.000450	0.999999	 
0.775155	0.001605	-0.000471	0.999999	 
0.776155	0.001606	0.000669	0.999998	 
0.777155	0.001627	0.002525	0.999995	 
0.778156	0.001671	0.004381	0.999989	 
0.779156	0.001735	0.005520	0.999983	 
0.780156	0.001806	0.005497	0.999983	 
0.781156	0.001869	0.004313	0.999989	 
0.782156	0.001913	0.002411	0.999995	 
0.783157	0.001931	0.000509	0.999998	 
0.784157	0.001930	-0.000676	0.999998	 
0.785157	0.001921	-0.000701	0.999998	 
0.786157	0.001920	0.000435	0.999998	 
0.787157	0.001937	0.002287	0.999996	 
0.788158	0.001979	0.004139	0.999989	 
0.789158	0.002039	0.005274	0.999984	 
0.790158	0.002107	0.005247	0.999984	 
0.791158	0.002167	0.004059	0.999989	 
0.792158	0.002207	0.002154	0.999995	 
0.793159	0.002222	0.000248	0.999997	 
0.794159	0.002218	-0.000941	0.999997	 
0.795159	0.002206	-0.000969	0.999997	 
0.796159	0.002200	0.000163	0.999998	 
0.797159	0.002214	0.002011	0.999996	 
0.798160	0.002252	0.003860	0.999990	 
0.799160	0.002309	0.004991	0.999985	 
0.800160	0.002373	0.004961	0.999985	 
0.801160	0.002430	0.003770	0.999990	 
0.802160	0.002466	0.001861	0.999995	 
0.803161	0.002478	-0.000048	0.999997	 
0.804161	0.002469	-0.001241	0.999996	 
0.805161	0.002453	-0.001272	0.999996	 
0.806161	0.002444	-0.000144	0.999997	 
0.807161	0.002454	0.001702	0.999996	 
0.808162	0.002488	0.003548	0.999991	 
0.809162	0.002541	0.004676	0.999986	 
0.810162	0.002601	0.004642	0.999986	 
0.811162	0.002653	0.003448	0.999991	 
0.812162	0.002685	0.001537	0.999995	 
0.813163	0.002692	-0.000375	0.999996	 
0.814163	0.002680	-0.001570	0.999995	 
0.815163	0.002659	-0.001605	0.999995	 
0.816163	0.002646	-0.000478	0.999996	 
0.817163	0.002652	0.001365	0.999996	 
0.818164	0.002681	0.003208	0.999991	 
0.819164	0.002730	0.004333	0.999987	 
0.820164	0.002785	0.004298	0.999987	 
0.821164	0.002833	0.003101	0.999991	 
0.822164	0.002861	0.001187	0.999995	 
0.823165	0.002864	-0.000727	0.999996	 
0.824165	0.002847	-0.001924	0.999994	 
0.825165	0.002822	-0.001961	0.999994	 
0.826165	0.002803	-0.000836	0.999996	 
0.827165	0.002805	0.001005	0.999996	 
0.828166	0.002829	0.002846	0.999992	 
0.829166	0.002873	0.003969	0.999988	 
0.830166	0.002924	0.003932	0.999988	 
0.831166	0.002967	0.002734	0.999992	 
0.832166	0.002990	0.000818	0.999995	 
0.833167	0.002988	-0.001098	0.999995	 
0.834167	0.002966	-0.002296	0.999993	 
0.835167	0.002936	-0.002334	0.999993	 
0.836167	0.002914	-0.001212	0.999995	 
0.837167	0.002910	0.000628	0.999996	 
0.838168	0.002930	0.002468	0.999993	 
0.839168	0.002969	0.003590	0.999989	 
0.840168	0.003015	0.003551	0.999989	 
0.841168	0.003053	0.002352	0.999993	 
0.842168	0.003071	0.000435	0.999995	 
0.843169	0.003064	-0.001481	0.999994	 
0.844169	0.003037	-0.002681	0.999992	 
0.845169	0.003002	-0.002720	0.999992	 
0.846169	0.002975	-0.001598	0.999994	 
0.847169	0.002966	0.000241	0.999996	 
0.848170	0.002981	0.002080	0.999993	 
0.849170	0.003015	0.003201	0.999990	 
0.850170	0.003056	0.003162	0.999990	 
0.851170	0.003089	0.001963	0.999993	 
0.852170	0.003102	0.000045	0.999995	 
0.853171	0.003090	-0.001872	0.999993	 
0.854171	0.003058	-0.003072	0.999991	 
0.855171	0.003018	-0.003111	0.999991	 
0.856171	0.002986	-0.001989	0.999994	 
0.857171	0.002972	-0.000150	0.999996	 
0.858172	0.002982	0.001689	0.999994	 
0.859172	0.003011	0.002810	0.999992	 
0.860172	0.003047	0.002771	0.999992	 
0.861172	0.003075	0.001572	0.999994	 
0.862172	0.003082	-0.000345	0.999995	 
0.863173	0.003066	-0.002262	0.999993	 
0.864173	0.003029	-0.003462	0.999989	 
0.865173	0.002984	-0.003500	0.999989	 
0.866173	0.002946	-0.002378	0.999993	 
0.867173	0.002927	-0.000539	0.999996	 
0.868174	0.002932	0.001301	0.999995	 
0.869174	0.002956	0.002423	0.999993	 
0.870174	0.002987	0.002385	0.999993	 
0.871174	0.003010	0.001186	0.999995	 
0.872174	0.003013	-0.000730	0.999995	 
0.873175	0.002991	-0.002646	0.999992	 
0.874175	0.002950	-0.003845	0.999988	 
0.875175	0.002900	-0.003882	0.999988	 
0.876175	0.002857	-0.002759	0.999992	 
0.877175	0.002833	-0.000919	0.999996	 
0.878176	0.002833	0.000922	0.999996	 
0.879176	0.002852	0.002046	0.999994	 
0.880176	0.002879	0.002009	0.999994	 
0.881176	0.002897	0.000812	0.999995	 
0.882176	0.002895	-0.001103	0.999995	 
0.883177	0.002868	-0.003017	0.999991	 
0.884177	0.002822	-0.004214	0.999987	 
0.885177	0.002767	-0.004250	0.999987	 
0.886177	0.002720	-0.003125	0.999991	 
0.887177	0.002691	-0.001283	0.999996	 
0.888178	0.002687	0.000560	0.999996	 
0.889178	0.002701	0.001685	0.999995	 
0.890178	0.002723	0.001650	0.999995	 
0.891178	0.002736	0.000455	0.999996	 
0.892178	0.002730	-0.001458	0.999995	 
0.893179	0.002699	-0.003370	0.999991	 
0.894179	0.002648	-0.004565	0.999986	 
0.895179	0.002589	-0.004598	0.999986	 
0.896179	0.002537	-0.003471	0.999991	 
0.897179	0.002504	-0.001626	0.999996	 
0.898180	0.002495	0.000219	0.999997	 
0.899180	0.002505	0.001347	0.999996	 
0.900180	0.002522	0.001315	0.999996	 
0.901180	0.002531	0.000122	0.999997	 
0.902180	0.002520	-0.001788	0.999995	 
0.903181	0.002485	-0.003698	0.999990	 
0.904181	0.002430	-0.004889	0.999985	 
0.905181	0.002367	-0.004920	0.999985	 
0.906181	0.002311	-0.003790	0.999990	 
0.907181	0.002274	-0.001942	0.999996	 
0.908182	0.002260	-0.000094	0.999997	 
0.909182	0.002267	0.001037	0.999997	 
0.910182	0.002280	0.001007	0.999997	 
0.911182	0.002285	-0.000182	0.999997	 
0.912182	0.002270	-0.002089	0.999995	 
0.913183	0.002231	-0.003995	0.999990	 
0.914183	0.002172	-0.005184	0.999984	 
0.915183	0.002105	-0.005211	0.999984	 
0.916183	0.002045	-0.004078	0.999990	 
0.917183	0.002005	-0.002227	0.999996	 
0.918184	0.001988	-0.000375	0.999998	 
0.919184	0.001990	0.000760	0.999998	 
0.920184	0.002000	0.000734	0.999998	 
0.921184	0.002002	-0.000452	0.999998	 
0.922184	0.001984	-0.002355	0.999995	 
0.923185	0.001941	-0.004258	0.999989	 
0.924185	0.001879	-0.005442	0.999983	 
0.925185	0.001808	-0.005466	0.999983	 
0.926185	0.001745	-0.004329	0.999989	 
0.927185	0.001702	-0.002474	0.999995	 
0.928186	0.001682	-0.000618	0.999998	 
0.929186	0.001681	0.000520	0.999998	 
0.930186	0.001688	0.000499	0.999998	 
0.931186	0.001686	-0.000683	0.999998	 
0.932186	0.001665	-0.002582	0.999995	 
0.933187	0.001620	-0.004481	0.999989	 
0.934187	0.001555	-0.005661	0.999983	 
0.935187	0.001482	-0.005681	0.999983	 
0.936187	0.001416	-0.004539	0.999989	 
0.937187	0.001369	-0.002680	0.999995	 
0.938188	0.001347	-0.000820	0.999999	 
0.939188	0.001343	0.000323	0.999999	 
0.940188	0.001348	0.000305	0.999999	 
0.941188	0.001344	-0.000872	0.999999	 
0.942188	0.001320	-0.002767	0.999995	 
0.943189	0.001273	-0.004661	0.999988	 
0.944189	0.001205	-0.005837	0.999982	 
0.945189	0.001130	-0.005852	0.999982	 
0.946189	0.001062	-0.004706	0.999988	 
0.947189	0.001013	-0.002842	0.999995	 
0.948190	0.000989	-0.000977	0.999999	 
0.949190	0.000983	0.000170	1.000000	 
0.950190	0.000985	0.000158	1.000000	 
0.951190	0.000980	-0.001015	0.999999	 
0.952190	0.000955	-0.002905	0.999995	 
0.953191	0.000905	-0.004794	0.999988	 
0.954191	0.000836	-0.005966	0.999982	 
0.955191	0.000759	-0.005976	0.999982	 
0.956191	0.000689	-0.004825	0.999988	 
0.957191	0.000639	-0.002956	0.999995	 
0.958192	0.000613	-0.001087	0.999999	 
0.959192	0.000607	0.000065	1.000000	 
0.960192	0.000607	0.000057	1.000000	 
0.961192	0.000601	-0.001111	0.999999	 
0.962192	0.000574	-0.002996	0.999995	 
0.963193	0.000523	-0.004880	0.999988	 
0.964193	0.000453	-0.006046	0.999982	 
0.965193	0.000375	-0.006052	0.999982	 
0.966193	0.000305	-0.004896	0.999988	 
0.967193	0.000254	-0.003022	0.999995	 
0.968194	0.000227	-0.001148	0.999999	 
0.969194	0.000219	0.000009	1.000000	 
0.970194	0.000220	0.000007	1.000000	 
0.971194	0.000212	-0.001156	0.999999	 
0.972194	0.000185	-0.003036	0.999995	 
0.973195	0.000134	-0.004916	0.999988	 
0.974195	0.000063	-0.006077	0.999982	 
0.975195	-0.000015	-0.006078	0.999982	 
0.976195	-0.000086	-0.004917	0.999988	 
0.977195	-0.000137	-0.003038	0.999995	 
0.978196	-0.000164	-0.001159	0.999999	 
0.979196	-0.000172	0.000004	1.000000	 
0.980196	-0.000172	0.000006	1.000000	 
0.981196	-0.000179	-0.001152	0.999999	 
0.982196	-0.000206	-0.003027	0.999995	 
0.983197	-0.000257	-0.004901	0.999988	 
0.984197	-0.000328	-0.006058	0.999982	 
0.985197	-0.000406	-0.006053	0.999982	 
0.986197	-0.000476	-0.004887	0.999988	 
0.987197	-0.000527	-0.003003	0.999995	 
0.988198	-0.000553	-0.001119	0.999999	 
0.989198	-0.000560	0.000048	1.000000	 
0.990198	-0.000560	0.000056	1.000000	 
0.991198	-0.000566	-0.001097	0.999999	 
0.992198	-0.000592	-0.002967	0.999995	 
0.993199	-0.000643	-0.004837	0.999988	 
0.994199	-0.000712	-0.005988	0.999982	 
0.995199	-0.000790	-0.005978	0.999982	 
0.996199	-0.000859	-0.004808	0.999988	 
0.997199	-0.000909	-0.002919	0.999995	 
0.998200	-0.000934	-0.001030	0.999999	 
0.999200	-0.000940	0.000143	1.000000	 
1.000200	-0.000938	0.000155	1.000000	 
1.001200	-0.000943	-0.000993	0.999999	 
1.002200	-0.000968	-0.002858	0.999995	 
1.003201	-0.001017	-0.004723	0.999988	 
1.004201	-0.001085	-0.005870	0.999982	 
1.005201	-0.001161	-0.005855	0.999982	 
1.006201	-0.001229	-0.004679	0.999988	 
1.007201	-0.001277	-0.002786	0.999995	 
1.008202	-0.001300	-0.000892	0.999999	 
1.009202	-0.001304	0.000285	0.999999	 
1.010202	-0.001300	0.000302	0.999999	 
1.011202	-0.001304	-0.000842	0.999999	 
1.012202	-0.001327	-0.002702	0.999995	 
1.013203	-0.001374	-0.004562	0.999989	 
1.014203	-0.001440	-0.005704	0.999983	 
1.015203	-0.001513	-0.005685	0.999983	 
1.016203	-0.001579	-0.004505	0.999989	 
1.017203	-0.001624	-0.002607	0.999995	 
1.018204	-0.001646	-0.000709	0.999998	 
1.019204	-0.001647	0.000473	0.999999	 
1.020204	-0.001641	0.000494	0.999999	 
1.021204	-0.001642	-0.000645	0.999998	 
1.022204	-0.001662	-0.002501	0.999995	 
1.023205	-0.001707	-0.004357	0.999989	 
1.024205	-0.001770	-0.005495	0.999983	 
1.025205	-0.001841	-0.005471	0.999983	 
1.026205	-0.001903	-0.004287	0.999989	 
1.027205	-0.001946	-0.002385	0.999995	 
1.028206	-0.001965	-0.000483	0.999998	 
1.029206	-0.001963	0.000703	0.999998	 
1.030206	-0.001954	0.000728	0.999998	 
1.031206	-0.001952	-0.000407	0.999998	 
1.032206	-0.001969	-0.002259	0.999996	 
1.033207	-0.002010	-0.004111	0.999990	 
1.034207	-0.002071	-0.005244	0.999984	 
1.035207	-0.002138	-0.005217	0.999984	 
1.036207	-0.002198	-0.004029	0.999989	 
1.037207	-0.002237	-0.002123	0.999995	 
1.038208	-0.002252	-0.000217	0.999997	 
1.039208	-0.002247	0.000972	0.999997	 
1.040208	-0.002235	0.001001	0.999997	 
1.041208	-0.002229	-0.000131	0.999998	 
1.042208	-0.002243	-0.001979	0.999996	 
1.043209	-0.002280	-0.003827	0.999990	 
1.044209	-0.002337	-0.004958	0.999985	 
1.045209	-0.002400	-0.004927	0.999985	 
1.046209	-0.002456	-0.003736	0.999990	 
1.047209	-0.002492	-0.001827	0.999995	 
1.048210	-0.002503	0.000083	0.999997	 
1.049210	-0.002494	0.001275	0.999996	 
1.050210	-0.002478	0.001307	0.999996	 
1.051210	-0.002468	0.000179	0.999997	 
1.052210	-0.002478	-0.001666	0.999996	 
1.053211	-0.002511	-0.003512	0.999991	 
1.054211	-0.002564	-0.004639	0.999986	 
1.055211	-0.002623	-0.004606	0.999986	 
1.056211	-0.002675	-0.003411	0.999991	 
1.057211	-0.002706	-0.001499	0.999995	 
1.058212	-0.002713	0.000413	0.999996	 
1.059212	-0.002700	0.001608	0.999995	 
1.060212	-0.002679	0.001642	0.999995	 
1.061212	-0.002666	0.000517	0.999996	 
1.062212	-0.002671	-0.001326	0.999996	 
1.063213	-0.002700	-0.003169	0.999991	 
1.064213	-0.002748	-0.004294	0.999987	 
1.065213	-0.002803	-0.004258	0.999987	 
1.066213	-0.002850	-0.003062	0.999991	 
1.067213	-0.002877	-0.001148	0.999995	 
1.068214	-0.002880	0.000767	0.999996	 
1.069214	-0.002862	0.001964	0.999994	 
1.070214	-0.002836	0.002001	0.999994	 
1.071214	-0.002818	0.000877	0.999996	 
1.072214	-0.002818	-0.000964	0.999996	 
1.073215	-0.002843	-0.002805	0.999992	 
1.074215	-0.002886	-0.003928	0.999988	 
1.075215	-0.002936	-0.003891	0.999988	 
1.076215	-0.002979	-0.002692	0.999992	 
1.077215	-0.003001	-0.000777	0.999995	 
1.078216	-0.002999	0.001139	0.999995	 
1.079216	-0.002976	0.002338	0.999993	 
1.080216	-0.002946	0.002376	0.999993	 
1.081216	-0.002923	0.001254	0.999995	 
1.082216	-0.002918	-0.000586	0.999996	 
1.083217	-0.002938	-0.002425	0.999993	 
1.084217	-0.002976	-0.003548	0.999989	 
1.085217	-0.003022	-0.003509	0.999989	 
1.086217	-0.003059	-0.002310	0.999993	 
1.087217	-0.003077	-0.000393	0.999995	 
1.088218	-0.003069	0.001524	0.999994	 
1.089218	-0.003042	0.002724	0.999992	 
1.090218	-0.003007	0.002763	0.999992	 
1.091218	-0.002978	0.001641	0.999994	 
1.092218	-0.002969	-0.000198	0.999996	 
1.093219	-0.002983	-0.002037	0.999993	 
1.094219	-0.003017	-0.003159	0.999990	 
1.095219	-0.003057	-0.003119	0.999990	 
1.096219	-0.003090	-0.001920	0.999993	 
1.097219	-0.003102	-0.000002	0.999995	 
1.098220	-0.003090	0.001915	0.999993	 
1.099220	-0.003057	0.003115	0.999990	 
1.100220	-0.003017	0.003154	0.999990	 
1.101220	-0.002984	0.002032	0.999993	 
1.102220	-0.002969	0.000193	0.999996	 
1.103221	-0.002979	-0.001646	0.999994	 
1.104221	-0.003007	-0.002768	0.999992	 
1.105221	-0.003043	-0.002729	0.999992	 
1.106221	-0.003070	-0.001529	0.999994	 
1.107221	-0.003077	0.000388	0.999995	 
1.108222	-0.003060	0.002305	0.999993	 
1.109222	-0.003023	0.003504	0.999989	 
1.110222	-0.002977	0.003543	0.999989	 
1.111222	-0.002939	0.002421	0.999993	 
1.112222	-0.002919	0.000581	0.999996	 
1.113223	-0.002924	-0.001259	0.999995	 
1.114223	-0.002947	-0.002381	0.999993	 
1.115223	-0.002978	-0.002343	0.999993	 
1.116223	-0.003000	-0.001144	0.999995	 
1.117223	-0.003002	0.000772	0.999995	 
1.118224	-0.002980	0.002688	0.999992	 
1.119224	-0.002938	0.003886	0.999988	 
1.120224	-0.002888	0.003923	0.999988	 
1.121224	-0.002844	0.002800	0.999992	 
1.122224	-0.002820	0.000959	0.999996	 
1.123225	-0.002820	-0.000882	0.999996	 
1.124225	-0.002838	-0.002005	0.999994	 
1.125225	-0.002864	-0.001969	0.999994	 
1.126225	-0.002881	-0.000771	0.999996	 
1.127225	-0.002879	0.001143	0.999995	 
1.128226	-0.002852	0.003057	0.999991	 
1.129226	-0.002805	0.004254	0.999987	 
1.130226	-0.002750	0.004290	0.999987	 
1.131226	-0.002702	0.003164	0.999991	 
1.132226	-0.002673	0.001322	0.999996	 
1.133227	-0.002668	-0.000521	0.999996	 
1.134227	-0.002682	-0.001647	0.999995	 
1.135227	-0.002703	-0.001612	0.999995	 
1.136227	-0.002716	-0.000417	0.999996	 
1.137227	-0.002709	0.001495	0.999995	 
1.138228	-0.002677	0.003407	0.999991	 
1.139228	-0.002626	0.004602	0.999986	 
1.140228	-0.002566	0.004635	0.999986	 
1.141228	-0.002514	0.003507	0.999991	 
1.142228	-0.002481	0.001662	0.999996	 
1.143229	-0.002471	-0.000183	0.999997	 
1.144229	-0.002481	-0.001311	0.999996	 
1.145229	-0.002497	-0.001279	0.999996	 
1.146229	-0.002506	-0.000087	0.999997	 
1.147229	-0.002495	0.001823	0.999995	 
1.148230	-0.002459	0.003732	0.999990	 
1.149230	-0.002403	0.004923	0.999985	 
1.150230	-0.002340	0.004954	0.999985	 
1.151230	-0.002283	0.003823	0.999990	 
